"name","region","date","value"
"vaccine_administration_dose_4","AB","2022-09-18",437914
"vaccine_administration_dose_4","AB","2022-09-19",437914
"vaccine_administration_dose_4","AB","2022-09-20",437914
"vaccine_administration_dose_4","AB","2022-09-21",437914
"vaccine_administration_dose_4","AB","2022-09-22",437914
"vaccine_administration_dose_4","AB","2022-09-23",437914
"vaccine_administration_dose_4","AB","2022-09-24",437914
"vaccine_administration_dose_4","AB","2022-09-25",437914
"vaccine_administration_dose_4","AB","2022-09-26",437914
"vaccine_administration_dose_4","AB","2022-09-27",437914
"vaccine_administration_dose_4","AB","2022-09-28",437914
"vaccine_administration_dose_4","AB","2022-09-29",437914
"vaccine_administration_dose_4","AB","2022-09-30",437914
"vaccine_administration_dose_4","AB","2022-10-01",437914
"vaccine_administration_dose_4","AB","2022-10-02",437914
"vaccine_administration_dose_4","AB","2022-10-03",437914
"vaccine_administration_dose_4","AB","2022-10-04",437914
"vaccine_administration_dose_4","AB","2022-10-05",437914
"vaccine_administration_dose_4","AB","2022-10-06",437914
"vaccine_administration_dose_4","AB","2022-10-07",437914
"vaccine_administration_dose_4","AB","2022-10-08",437914
"vaccine_administration_dose_4","AB","2022-10-09",512982
"vaccine_administration_dose_4","AB","2022-10-10",512982
"vaccine_administration_dose_4","AB","2022-10-11",512982
"vaccine_administration_dose_4","AB","2022-10-12",512982
"vaccine_administration_dose_4","AB","2022-10-13",512982
"vaccine_administration_dose_4","AB","2022-10-14",512982
"vaccine_administration_dose_4","AB","2022-10-15",512982
"vaccine_administration_dose_4","AB","2022-10-16",512982
"vaccine_administration_dose_4","AB","2022-10-17",512982
"vaccine_administration_dose_4","AB","2022-10-18",512982
"vaccine_administration_dose_4","AB","2022-10-19",512982
"vaccine_administration_dose_4","AB","2022-10-20",512982
"vaccine_administration_dose_4","AB","2022-10-21",512982
"vaccine_administration_dose_4","AB","2022-10-22",512982
"vaccine_administration_dose_4","AB","2022-10-23",512982
"vaccine_administration_dose_4","AB","2022-10-24",512982
"vaccine_administration_dose_4","AB","2022-10-25",512982
"vaccine_administration_dose_4","AB","2022-10-26",512982
"vaccine_administration_dose_4","AB","2022-10-27",512982
"vaccine_administration_dose_4","AB","2022-10-28",512982
"vaccine_administration_dose_4","AB","2022-10-29",512982
"vaccine_administration_dose_4","AB","2022-10-30",512982
"vaccine_administration_dose_4","AB","2022-10-31",512982
"vaccine_administration_dose_4","AB","2022-11-01",512982
"vaccine_administration_dose_4","AB","2022-11-02",512982
"vaccine_administration_dose_4","AB","2022-11-03",512982
"vaccine_administration_dose_4","AB","2022-11-04",512982
"vaccine_administration_dose_4","AB","2022-11-05",512982
"vaccine_administration_dose_4","AB","2022-11-06",649366
"vaccine_administration_dose_4","AB","2022-11-07",649366
"vaccine_administration_dose_4","AB","2022-11-08",649366
"vaccine_administration_dose_4","AB","2022-11-09",649366
"vaccine_administration_dose_4","AB","2022-11-10",649366
"vaccine_administration_dose_4","AB","2022-11-11",649366
"vaccine_administration_dose_4","AB","2022-11-12",649366
"vaccine_administration_dose_4","AB","2022-11-13",649366
"vaccine_administration_dose_4","AB","2022-11-14",649366
"vaccine_administration_dose_4","AB","2022-11-15",649366
"vaccine_administration_dose_4","AB","2022-11-16",649366
"vaccine_administration_dose_4","AB","2022-11-17",649366
"vaccine_administration_dose_4","AB","2022-11-18",649366
"vaccine_administration_dose_4","AB","2022-11-19",649366
"vaccine_administration_dose_4","AB","2022-11-20",649366
"vaccine_administration_dose_4","AB","2022-11-21",649366
"vaccine_administration_dose_4","AB","2022-11-22",649366
"vaccine_administration_dose_4","AB","2022-11-23",649366
"vaccine_administration_dose_4","AB","2022-11-24",649366
"vaccine_administration_dose_4","AB","2022-11-25",649366
"vaccine_administration_dose_4","AB","2022-11-26",649366
"vaccine_administration_dose_4","AB","2022-11-27",649366
"vaccine_administration_dose_4","AB","2022-11-28",649366
"vaccine_administration_dose_4","AB","2022-11-29",649366
"vaccine_administration_dose_4","AB","2022-11-30",649366
"vaccine_administration_dose_4","AB","2022-12-01",649366
"vaccine_administration_dose_4","AB","2022-12-02",649366
"vaccine_administration_dose_4","AB","2022-12-03",649366
"vaccine_administration_dose_4","AB","2022-12-04",746054
"vaccine_administration_dose_4","AB","2022-12-05",746054
"vaccine_administration_dose_4","AB","2022-12-06",746054
"vaccine_administration_dose_4","AB","2022-12-07",746054
"vaccine_administration_dose_4","AB","2022-12-08",746054
"vaccine_administration_dose_4","AB","2022-12-09",746054
"vaccine_administration_dose_4","AB","2022-12-10",746054
"vaccine_administration_dose_4","AB","2022-12-11",746054
"vaccine_administration_dose_4","AB","2022-12-12",746054
"vaccine_administration_dose_4","AB","2022-12-13",746054
"vaccine_administration_dose_4","AB","2022-12-14",746054
"vaccine_administration_dose_4","AB","2022-12-15",746054
"vaccine_administration_dose_4","AB","2022-12-16",746054
"vaccine_administration_dose_4","AB","2022-12-17",746054
"vaccine_administration_dose_4","AB","2022-12-18",746054
"vaccine_administration_dose_4","AB","2022-12-19",746054
"vaccine_administration_dose_4","AB","2022-12-20",746054
"vaccine_administration_dose_4","AB","2022-12-21",746054
"vaccine_administration_dose_4","AB","2022-12-22",746054
"vaccine_administration_dose_4","AB","2022-12-23",746054
"vaccine_administration_dose_4","AB","2022-12-24",746054
"vaccine_administration_dose_4","AB","2022-12-25",746054
"vaccine_administration_dose_4","AB","2022-12-26",746054
"vaccine_administration_dose_4","AB","2022-12-27",746054
"vaccine_administration_dose_4","AB","2022-12-28",746054
"vaccine_administration_dose_4","AB","2022-12-29",746054
"vaccine_administration_dose_4","AB","2022-12-30",746054
"vaccine_administration_dose_4","AB","2022-12-31",746054
"vaccine_administration_dose_4","AB","2023-01-01",789541
"vaccine_administration_dose_4","AB","2023-01-02",789541
"vaccine_administration_dose_4","AB","2023-01-03",789541
"vaccine_administration_dose_4","AB","2023-01-04",789541
"vaccine_administration_dose_4","AB","2023-01-05",789541
"vaccine_administration_dose_4","AB","2023-01-06",789541
"vaccine_administration_dose_4","AB","2023-01-07",789541
"vaccine_administration_dose_4","AB","2023-01-08",789541
"vaccine_administration_dose_4","AB","2023-01-09",789541
"vaccine_administration_dose_4","AB","2023-01-10",789541
"vaccine_administration_dose_4","AB","2023-01-11",789541
"vaccine_administration_dose_4","AB","2023-01-12",789541
"vaccine_administration_dose_4","AB","2023-01-13",789541
"vaccine_administration_dose_4","AB","2023-01-14",789541
"vaccine_administration_dose_4","AB","2023-01-15",789541
"vaccine_administration_dose_4","AB","2023-01-16",789541
"vaccine_administration_dose_4","AB","2023-01-17",789541
"vaccine_administration_dose_4","AB","2023-01-18",789541
"vaccine_administration_dose_4","AB","2023-01-19",789541
"vaccine_administration_dose_4","AB","2023-01-20",789541
"vaccine_administration_dose_4","AB","2023-01-21",789541
"vaccine_administration_dose_4","AB","2023-01-22",789541
"vaccine_administration_dose_4","AB","2023-01-23",789541
"vaccine_administration_dose_4","AB","2023-01-24",789541
"vaccine_administration_dose_4","AB","2023-01-25",789541
"vaccine_administration_dose_4","AB","2023-01-26",789541
"vaccine_administration_dose_4","AB","2023-01-27",789541
"vaccine_administration_dose_4","AB","2023-01-28",789541
"vaccine_administration_dose_4","AB","2023-01-29",820976
"vaccine_administration_dose_4","AB","2023-01-30",820976
"vaccine_administration_dose_4","AB","2023-01-31",820976
"vaccine_administration_dose_4","AB","2023-02-01",820976
"vaccine_administration_dose_4","AB","2023-02-02",820976
"vaccine_administration_dose_4","AB","2023-02-03",820976
"vaccine_administration_dose_4","AB","2023-02-04",820976
"vaccine_administration_dose_4","AB","2023-02-05",820976
"vaccine_administration_dose_4","AB","2023-02-06",820976
"vaccine_administration_dose_4","AB","2023-02-07",820976
"vaccine_administration_dose_4","AB","2023-02-08",820976
"vaccine_administration_dose_4","AB","2023-02-09",820976
"vaccine_administration_dose_4","AB","2023-02-10",820976
"vaccine_administration_dose_4","AB","2023-02-11",820976
"vaccine_administration_dose_4","AB","2023-02-12",820976
"vaccine_administration_dose_4","AB","2023-02-13",820976
"vaccine_administration_dose_4","AB","2023-02-14",820976
"vaccine_administration_dose_4","AB","2023-02-15",820976
"vaccine_administration_dose_4","AB","2023-02-16",820976
"vaccine_administration_dose_4","AB","2023-02-17",820976
"vaccine_administration_dose_4","AB","2023-02-18",820976
"vaccine_administration_dose_4","AB","2023-02-19",820976
"vaccine_administration_dose_4","AB","2023-02-20",820976
"vaccine_administration_dose_4","AB","2023-02-21",820976
"vaccine_administration_dose_4","AB","2023-02-22",820976
"vaccine_administration_dose_4","AB","2023-02-23",820976
"vaccine_administration_dose_4","AB","2023-02-24",820976
"vaccine_administration_dose_4","AB","2023-02-25",820976
"vaccine_administration_dose_4","AB","2023-02-26",831876
"vaccine_administration_dose_4","AB","2023-02-27",831876
"vaccine_administration_dose_4","AB","2023-02-28",831876
"vaccine_administration_dose_4","AB","2023-03-01",831876
"vaccine_administration_dose_4","AB","2023-03-02",831876
"vaccine_administration_dose_4","AB","2023-03-03",831876
"vaccine_administration_dose_4","AB","2023-03-04",831876
"vaccine_administration_dose_4","AB","2023-03-05",831876
"vaccine_administration_dose_4","AB","2023-03-06",831876
"vaccine_administration_dose_4","AB","2023-03-07",831876
"vaccine_administration_dose_4","AB","2023-03-08",831876
"vaccine_administration_dose_4","AB","2023-03-09",831876
"vaccine_administration_dose_4","AB","2023-03-10",831876
"vaccine_administration_dose_4","AB","2023-03-11",831876
"vaccine_administration_dose_4","AB","2023-03-12",831876
"vaccine_administration_dose_4","AB","2023-03-13",831876
"vaccine_administration_dose_4","AB","2023-03-14",831876
"vaccine_administration_dose_4","AB","2023-03-15",831876
"vaccine_administration_dose_4","AB","2023-03-16",831876
"vaccine_administration_dose_4","AB","2023-03-17",831876
"vaccine_administration_dose_4","AB","2023-03-18",831876
"vaccine_administration_dose_4","AB","2023-03-19",831876
"vaccine_administration_dose_4","AB","2023-03-20",831876
"vaccine_administration_dose_4","AB","2023-03-21",831876
"vaccine_administration_dose_4","AB","2023-03-22",831876
"vaccine_administration_dose_4","AB","2023-03-23",831876
"vaccine_administration_dose_4","AB","2023-03-24",831876
"vaccine_administration_dose_4","AB","2023-03-25",831876
"vaccine_administration_dose_4","AB","2023-03-26",838586
"vaccine_administration_dose_4","AB","2023-03-27",838586
"vaccine_administration_dose_4","AB","2023-03-28",838586
"vaccine_administration_dose_4","AB","2023-03-29",838586
"vaccine_administration_dose_4","AB","2023-03-30",838586
"vaccine_administration_dose_4","AB","2023-03-31",838586
"vaccine_administration_dose_4","AB","2023-04-01",838586
"vaccine_administration_dose_4","AB","2023-04-02",838586
"vaccine_administration_dose_4","AB","2023-04-03",838586
"vaccine_administration_dose_4","AB","2023-04-04",838586
"vaccine_administration_dose_4","AB","2023-04-05",838586
"vaccine_administration_dose_4","AB","2023-04-06",838586
"vaccine_administration_dose_4","AB","2023-04-07",838586
"vaccine_administration_dose_4","AB","2023-04-08",838586
"vaccine_administration_dose_4","AB","2023-04-09",838586
"vaccine_administration_dose_4","AB","2023-04-10",838586
"vaccine_administration_dose_4","AB","2023-04-11",838586
"vaccine_administration_dose_4","AB","2023-04-12",838586
"vaccine_administration_dose_4","AB","2023-04-13",838586
"vaccine_administration_dose_4","AB","2023-04-14",838586
"vaccine_administration_dose_4","AB","2023-04-15",838586
"vaccine_administration_dose_4","AB","2023-04-16",838586
"vaccine_administration_dose_4","AB","2023-04-17",838586
"vaccine_administration_dose_4","AB","2023-04-18",838586
"vaccine_administration_dose_4","AB","2023-04-19",838586
"vaccine_administration_dose_4","AB","2023-04-20",838586
"vaccine_administration_dose_4","AB","2023-04-21",838586
"vaccine_administration_dose_4","AB","2023-04-22",838586
"vaccine_administration_dose_4","AB","2023-04-23",843303
"vaccine_administration_dose_4","AB","2023-04-24",843303
"vaccine_administration_dose_4","AB","2023-04-25",843303
"vaccine_administration_dose_4","AB","2023-04-26",843303
"vaccine_administration_dose_4","AB","2023-04-27",843303
"vaccine_administration_dose_4","AB","2023-04-28",843303
"vaccine_administration_dose_4","AB","2023-04-29",843303
"vaccine_administration_dose_4","AB","2023-04-30",843303
"vaccine_administration_dose_4","AB","2023-05-01",843303
"vaccine_administration_dose_4","AB","2023-05-02",843303
"vaccine_administration_dose_4","AB","2023-05-03",843303
"vaccine_administration_dose_4","AB","2023-05-04",843303
"vaccine_administration_dose_4","AB","2023-05-05",843303
"vaccine_administration_dose_4","AB","2023-05-06",843303
"vaccine_administration_dose_4","AB","2023-05-07",843303
"vaccine_administration_dose_4","AB","2023-05-08",843303
"vaccine_administration_dose_4","AB","2023-05-09",843303
"vaccine_administration_dose_4","AB","2023-05-10",843303
"vaccine_administration_dose_4","AB","2023-05-11",843303
"vaccine_administration_dose_4","AB","2023-05-12",843303
"vaccine_administration_dose_4","AB","2023-05-13",843303
"vaccine_administration_dose_4","AB","2023-05-14",843303
"vaccine_administration_dose_4","AB","2023-05-15",843303
"vaccine_administration_dose_4","AB","2023-05-16",843303
"vaccine_administration_dose_4","AB","2023-05-17",843303
"vaccine_administration_dose_4","AB","2023-05-18",843303
"vaccine_administration_dose_4","AB","2023-05-19",843303
"vaccine_administration_dose_4","AB","2023-05-20",843303
"vaccine_administration_dose_4","AB","2023-05-21",843303
"vaccine_administration_dose_4","AB","2023-05-22",843303
"vaccine_administration_dose_4","AB","2023-05-23",843303
"vaccine_administration_dose_4","AB","2023-05-24",843303
"vaccine_administration_dose_4","AB","2023-05-25",843303
"vaccine_administration_dose_4","AB","2023-05-26",843303
"vaccine_administration_dose_4","AB","2023-05-27",843303
"vaccine_administration_dose_4","AB","2023-05-28",843303
"vaccine_administration_dose_4","AB","2023-05-29",843303
"vaccine_administration_dose_4","AB","2023-05-30",843303
"vaccine_administration_dose_4","AB","2023-05-31",843303
"vaccine_administration_dose_4","AB","2023-06-01",843303
"vaccine_administration_dose_4","AB","2023-06-02",843303
"vaccine_administration_dose_4","AB","2023-06-03",843303
"vaccine_administration_dose_4","AB","2023-06-04",843303
"vaccine_administration_dose_4","AB","2023-06-05",843303
"vaccine_administration_dose_4","AB","2023-06-06",843303
"vaccine_administration_dose_4","AB","2023-06-07",843303
"vaccine_administration_dose_4","AB","2023-06-08",843303
"vaccine_administration_dose_4","AB","2023-06-09",843303
"vaccine_administration_dose_4","AB","2023-06-10",843303
"vaccine_administration_dose_4","AB","2023-06-11",843303
"vaccine_administration_dose_4","AB","2023-06-12",843303
"vaccine_administration_dose_4","AB","2023-06-13",843303
"vaccine_administration_dose_4","AB","2023-06-14",843303
"vaccine_administration_dose_4","AB","2023-06-15",843303
"vaccine_administration_dose_4","AB","2023-06-16",843303
"vaccine_administration_dose_4","AB","2023-06-17",843303
"vaccine_administration_dose_4","AB","2023-06-18",848862
"vaccine_administration_dose_4","AB","2023-06-19",848862
"vaccine_administration_dose_4","AB","2023-06-20",848862
"vaccine_administration_dose_4","AB","2023-06-21",848862
"vaccine_administration_dose_4","AB","2023-06-22",848862
"vaccine_administration_dose_4","AB","2023-06-23",848862
"vaccine_administration_dose_4","AB","2023-06-24",848862
"vaccine_administration_dose_4","AB","2023-06-25",848862
"vaccine_administration_dose_4","AB","2023-06-26",848862
"vaccine_administration_dose_4","AB","2023-06-27",848862
"vaccine_administration_dose_4","AB","2023-06-28",848862
"vaccine_administration_dose_4","AB","2023-06-29",848862
"vaccine_administration_dose_4","AB","2023-06-30",848862
"vaccine_administration_dose_4","AB","2023-07-01",848862
"vaccine_administration_dose_4","AB","2023-07-02",848862
"vaccine_administration_dose_4","AB","2023-07-03",848862
